0.993203,4.500526,2.32472,5.719209,5.544026,2.603837,225.7731647491455
0.99787,4.499902,2.346265,5.730419,5.551915,2.534899,225.82932329177856
0.994843,4.479719,2.328019,5.783316,5.471913,2.544489,225.88086581230164
0.994843,4.479719,2.328019,5.787134,5.474383,2.521629,225.93378567695618
1.016688,4.480809,2.32669,5.803324,5.434044,2.527069,225.98853635787964
1.021313,4.480219,2.348225,5.813795,5.409675,2.574832,226.0400688648224
1.044715,4.46057,2.350182,5.600477,5.502323,2.572391,226.09316301345825
1.049306,4.460013,2.371741,5.502687,5.577948,2.588452,226.1450617313385
1.072625,4.440434,2.373684,5.445052,5.616787,2.585639,226.19939947128296
1.049306,4.460013,2.371741,5.413109,5.719561,2.571325,226.25417637825012
1.064912,4.482394,2.345568,5.40108,5.784898,2.53931,226.30461835861206
1.060363,4.482987,2.324034,5.393826,5.875312,2.480704,226.35726070404053
1.060363,4.482987,2.324034,5.379693,5.920504,2.452026,226.40717029571533
1.04771,4.480714,2.368466,5.337903,5.935399,2.632042,226.4601926803589
1.04771,4.480714,2.368466,5.332518,6.00613,2.712297,226.51598381996155
1.049306,4.460013,2.371741,5.343082,6.133858,2.691829,226.56687426567078
1.043115,4.481306,2.346897,5.412496,6.160319,2.798405,226.61908102035522
1.043115,4.481306,2.346897,5.68768,6.278009,2.764042,226.67032432556152
1.040132,4.461126,2.328657,5.730691,6.184441,2.961276,226.72504663467407
1.040132,4.461126,2.328657,5.730691,6.184441,2.961276,226.7754762172699
1.040132,4.461126,2.328657,5.842759,6.070296,3.065485,226.82704186439514
1.049306,4.460013,2.371741,5.78986,6.022129,3.360389,226.88108348846436
1.0495,4.398556,2.360007,5.906643,5.91868,3.297056,226.93474125862122
1.019927,4.439294,2.333274,5.982366,5.816126,3.355377,226.98836255073547
1.012071,4.481398,2.30519,5.977527,5.812535,3.380075,227.0439989566803
0.993468,4.438718,2.313119,5.968769,5.733925,3.392391,227.09805512428284
0.991829,4.459496,2.309821,5.978557,5.692311,3.421888,227.15067267417908
0.993468,4.438718,2.313119,5.997516,5.69316,3.420576,227.20241117477417
0.993468,4.438718,2.313119,6.031254,5.704032,3.345358,227.25702834129333
0.971615,4.437623,2.314446,6.031699,5.668115,3.326986,227.3103425502777
0.971615,4.437623,2.314446,6.029472,5.648537,3.330068,227.36231994628906
0.959212,4.435502,2.358774,6.020082,5.654063,3.282472,227.4154486656189
0.960876,4.414825,2.362046,6.010496,5.659561,3.23505,227.4676239490509
0.960876,4.414825,2.362046,6.002929,5.684863,3.18466,227.52269768714905
0.982641,4.415918,2.360719,5.987196,5.735979,3.084257,227.57592868804932
1.002772,4.437685,2.356117,5.733605,5.926334,3.070578,227.62994027137756
1.001141,4.458392,2.352839,5.664534,5.988084,3.041945,227.68459749221802
1.001141,4.458392,2.352839,5.664534,5.988084,3.041945,227.73736381530762
1.018309,4.460035,2.329985,5.662343,6.023022,2.943533,227.78863644599915
1.018309,4.460035,2.329985,5.67014,6.03059,2.895542,227.8406207561493
1.02293,4.459481,2.35151,5.662249,5.985263,2.926132,227.89299821853638
1.02293,4.459481,2.35151,5.662249,5.985263,2.926132,227.94860100746155
1.021313,4.480219,2.348225,5.688116,5.804997,2.929149,228.00237035751343
1.043115,4.481306,2.346897,5.700051,5.761725,2.958197,228.05802464485168
1.043115,4.481306,2.346897,5.733596,5.665034,2.947961,228.11426305770874
1.0509,4.439345,2.375012,5.731519,5.607309,2.933927,228.16702246665955
1.043115,4.481306,2.346897,5.713569,5.551501,2.897654,228.21755838394165
1.043115,4.481306,2.346897,5.713356,5.476205,2.863547,228.27181100845337
1.038528,4.481898,2.325362,5.697204,5.440107,2.824509,228.3280646800995
1.033948,4.482489,2.303862,5.695916,5.413486,2.692977,228.3832139968872
1.033948,4.482489,2.303862,5.635333,5.372407,2.680391,228.4326012134552
0.994843,4.479719,2.328019,5.631445,5.331829,2.686961,228.48831939697266
1.027559,4.458926,2.37307,5.565071,5.087273,2.751461,228.5391983985901
1.025946,4.479628,2.369795,5.563201,5.067436,2.754667,228.5911545753479
1.012071,4.481398,2.30519,5.575193,5.054485,2.666491,228.64218473434448
1.012071,4.481398,2.30519,5.565819,4.955158,2.682616,228.69724869728088
0.965276,4.458951,2.289692,5.558662,4.91419,2.71175,228.75251960754395
0.965276,4.458951,2.289692,5.565511,4.917086,2.666353,228.80419182777405
1.00746,4.481986,2.283724,5.566172,4.963266,2.548301,228.85898351669312
0.957266,4.501298,2.26162,5.643948,5.118324,2.365812,228.91436314582825
0.854293,4.412328,2.281529,5.64333,5.276443,2.167073,228.96462774276733
0.727651,4.405258,2.310908,5.625219,5.462857,1.945247,229.01576900482178
0.673467,4.403962,2.270783,5.683037,5.495485,1.85213,229.0668981075287
0.569499,4.400873,2.212175,5.633997,5.428314,1.865659,229.12269973754883
0.499802,4.442693,2.12331,5.599143,5.377799,1.939215,229.17559099197388
0.49121,4.422473,2.084487,5.562233,5.234349,2.135195,229.22974014282227
0.446389,4.42023,2.087143,5.549513,5.226773,2.223315,229.28552508354187
0.507156,4.421059,2.147841,5.581536,5.173288,2.404232,229.3401505947113
0.529445,4.422174,2.146513,5.60646,5.108592,2.478982,229.3952202796936
0.56423,4.401316,2.190933,5.612555,5.063956,2.551867,229.4523208141327
0.590328,4.36049,2.196285,5.654532,4.981951,2.628883,229.50020909309387
0.641675,4.341462,2.218177,5.681584,4.959427,2.69764,229.5550081729889
0.650634,4.299522,2.246037,5.668433,4.897477,2.752772,229.60802578926086
0.648732,4.320304,2.242733,5.652543,4.935735,2.7477,229.66181635856628
0.61117,4.320108,2.180451,5.66729,4.979791,2.67297,229.71739053726196
0.590576,4.321327,2.09611,5.678121,4.98448,2.60497,229.7727427482605
0.563386,4.449716,2.012701,5.60537,5.165889,2.514066,229.82842540740967
0.56669,4.495338,1.941663,5.608805,5.167763,2.491506,229.8808810710907
0.570293,4.54151,1.870785,5.597176,5.190984,2.444442,229.93455338478088
0.581151,4.565706,1.824359,5.580105,5.191916,2.423278,229.99292159080505
0.638134,4.592334,1.775378,5.539659,5.229086,2.4416,230.04766178131104
0.712097,4.643065,1.700936,5.500577,5.247709,2.440822,230.1013970375061
0.762885,4.644529,1.718935,5.485107,5.269371,2.416253,230.1512336730957
0.762885,4.644529,1.718935,5.551384,5.255647,2.370897,230.20246529579163
0.755712,4.619114,1.785929,5.609621,5.245392,2.523381,230.25481986999512
0.719575,4.567882,1.921939,5.587528,5.229877,2.931848,230.3059184551239
0.816435,4.520636,2.13693,5.589313,5.100375,3.112416,230.35910606384277
1.192945,4.342703,2.404883,4.559232,5.577399,2.984819,230.41243171691895
1.153475,4.254885,2.618141,4.422667,5.84687,2.744132,230.4625527858734
1.126554,4.232206,2.68955,4.312636,6.051405,2.604601,230.51580452919006
1.084418,4.230048,2.692201,4.237586,6.212114,2.515624,230.5689787864685
1.06177,4.248863,2.690431,4.177921,6.320139,2.502008,230.62028050422668
1.05356,4.266999,2.754672,4.172553,6.383707,2.744071,230.67076182365417
1.088988,4.26735,2.819681,4.235071,6.473112,2.842617,230.72830414772034
1.164021,4.230818,2.86615,4.433956,6.830285,2.89307,230.78199195861816
1.240092,4.233464,2.928992,4.565589,7.113008,2.984186,230.87873077392578
1.244716,4.233283,2.95134,4.556709,7.081798,3.109193,230.94733881950378
1.321811,4.274329,3.03121,4.619249,7.162666,3.458812,230.99916744232178
1.383585,4.335244,3.040903,4.747423,7.38649,3.491911,231.05437684059143
1.40271,4.35569,3.036606,4.89599,7.575172,3.504424,231.10565853118896
1.417489,4.37662,3.009704,5.040473,7.697496,3.527177,231.15943789482117
0.126835,4.273522,4.371939,-0.63908,6.662151,6.173656,232.34319162368774
-1.194206,4.65868,2.930025,-1.839024,6.816075,5.402063,233.82827496528625
-1.184969,4.657698,2.952546,-1.986487,6.887181,5.149862,233.89083290100098
-1.118116,4.604565,3.211287,-1.879822,6.513923,4.864064,233.995370388031
-1.648754,4.728151,2.515505,-2.166004,6.765344,5.012965,234.47107696533203
-1.578462,4.360227,2.794603,1.974973,8.393111,3.168351,235.50016117095947
-1.594395,4.379201,2.814973,2.020957,8.103043,3.1349,235.55397653579712
-1.566508,4.400311,2.832646,2.059011,8.008578,3.073072,235.60651659965515
-1.602824,4.357232,2.841522,2.125343,8.010692,3.068707,235.65883541107178
-1.569286,4.373924,2.973255,2.136416,8.060874,2.987069,235.7123761177063
-1.539516,4.372585,3.040439,2.139798,8.052485,3.012548,235.76497673988342
-1.553677,4.331347,3.047753,2.171255,7.875403,3.061954,235.81702661514282
-1.553677,4.331347,3.047753,2.171255,7.875403,3.061954,235.86735105514526
-1.556309,4.291597,3.031282,2.114123,7.547765,3.09079,235.92232513427734
-1.59771,4.2911,2.987979,2.157818,7.376003,3.065735,235.97482776641846
-1.631772,4.250294,2.950812,2.245483,7.269612,3.052494,236.02659797668457
-1.653386,4.249205,2.952183,2.160316,7.242808,2.893775,236.08169984817505
-1.681262,4.228181,2.934357,2.190473,7.141033,2.765467,236.13497805595398
-1.66336,4.249414,2.929987,2.138655,7.022283,2.692995,236.18876600265503
-1.627081,4.268595,3.016016,1.975825,7.083955,2.322992,236.23907899856567
-1.638506,4.267266,3.039735,1.87497,7.072818,2.262108,236.29397749900818
-1.617035,4.268346,3.038362,1.872351,6.986704,2.230699,236.34661173820496
-1.673862,4.286487,3.015793,1.855652,6.841635,2.254794,236.3984341621399
-1.680223,4.266675,2.99645,1.795041,6.805303,2.309159,236.45261812210083
-1.657499,4.207804,2.981741,1.266732,6.809182,2.337677,236.5041127204895
-1.667513,4.207937,2.959529,1.138918,6.862749,2.29075,236.55789184570312
-1.660043,4.167885,2.965485,1.097729,6.788996,2.304794,236.61197328567505
-1.696108,4.147993,2.880073,1.003332,6.767323,2.066254,236.66765236854553
-1.71591,4.148036,2.836089,0.955081,6.676286,1.928691,236.72381377220154
-1.71591,4.148036,2.836089,0.873768,6.705059,1.775083,236.77755403518677
-1.71591,4.148036,2.836089,0.840248,6.735326,1.620357,236.83072876930237
-1.682154,4.150278,2.811417,1.023667,6.197782,1.572302,236.88433527946472
-1.739446,4.168353,2.789196,1.014059,6.043905,1.493037,236.93264627456665
-1.722007,4.127852,2.817183,0.983143,5.909501,1.433455,236.9893434047699
-1.707738,4.169404,2.809744,0.998918,5.800727,1.367993,237.05418515205383
-1.719689,4.168237,2.833061,1.017395,5.713044,1.320072,237.1069643497467
-1.703968,4.149168,2.812783,1.011809,5.624033,1.27392,237.1626398563385
-1.723596,4.149215,2.769007,0.957805,5.532592,1.230842,237.21630263328552
-1.7017,4.150329,2.767641,0.884992,5.529365,1.234818,237.26699042320251
-1.688179,4.130064,2.792557,0.8783,5.509544,1.197883,237.32111048698425
-1.694179,4.109809,2.773745,0.766628,5.430429,1.236907,237.37362432479858
-1.640805,4.112086,2.792869,0.72,5.40444,1.243526,237.42498564720154
-1.656615,4.131187,2.813087,0.71744,5.382523,1.227088,237.4768397808075
-1.656615,4.131187,2.813087,0.684156,5.385136,1.187698,237.52948260307312
-1.678407,4.130075,2.814452,0.661762,5.360191,1.193006,237.58020305633545
-1.658817,4.130097,2.858346,0.597273,5.387371,1.130818,237.6308617591858
-1.63546,4.110095,2.90537,0.623752,5.364515,1.133515,237.7075355052948
-1.678697,4.107885,2.908102,0.623752,5.364515,1.133515,237.7576138973236
-1.679988,4.168003,2.921204,0.550349,5.361203,1.137473,237.81995511054993
-1.679988,4.168003,2.921204,0.550349,5.361203,1.137473,237.86977982521057
-1.689936,4.168061,2.899116,0.574823,5.362308,1.136153,237.92475509643555
-1.711614,4.16696,2.900485,0.578888,5.314503,1.144163,237.9783570766449
-1.719171,4.207238,2.894472,0.549812,5.315122,1.12529,238.02967309951782
-1.734637,4.22616,2.914947,0.547757,5.339042,1.121279,238.08643794059753
-1.744694,4.226326,2.89283,0.538485,5.342559,1.080967,238.13691520690918
-1.750031,4.245047,2.935474,0.523261,5.337934,1.122597,238.19424533843994
-1.75767,4.285434,2.929466,0.567644,5.341911,1.09979,238.24820184707642
-1.78457,4.365082,2.941025,0.545177,5.316846,1.105129,238.2996265888214
-1.810197,4.384334,2.939384,0.594183,5.319069,1.102496,238.35277605056763
-1.814081,4.4047,2.93636,0.598746,5.317341,1.122655,238.40546584129333
-1.80377,4.4042,2.958671,0.720411,5.276856,1.103949,238.45997142791748
-1.816681,4.427256,2.887416,0.819886,5.257495,1.102706,238.5140779018402
-1.830819,4.448337,2.862137,0.900629,5.21177,1.126871,238.57161164283752
-1.852763,4.447255,2.863517,0.950898,5.19035,1.128232,238.6222689151764
-1.830819,4.448337,2.862137,0.977462,5.213543,1.143068,238.67559671401978
-1.834732,4.468914,2.859068,0.9498,5.25978,1.136417,238.73042392730713
-1.822966,4.47061,2.835487,0.94636,5.307285,1.128429,238.7826464176178
-1.812775,4.469995,2.857688,0.950424,5.305569,1.148628,238.83427834510803
-1.768875,4.472155,2.854928,0.949333,5.375188,1.156886,238.8917317390442
-1.778983,4.472774,2.832728,0.949333,5.375188,1.156886,238.94226908683777
-1.768875,4.472155,2.854928,0.952346,5.443005,1.185529,238.99821019172668
-1.746933,4.473235,2.853549,0.953004,5.488839,1.19792,239.05121684074402
-1.704899,4.473067,2.896673,0.977966,5.53576,1.209033,239.10008335113525
-1.679262,4.453651,2.898347,0.976254,5.559747,1.205024,239.15293526649475
-1.618206,4.414408,2.92396,1.310533,5.379393,1.260626,239.20642757415771
-1.600841,4.37329,2.952305,1.392799,5.263494,1.296756,239.25859594345093
-1.583518,4.332451,2.980627,1.430504,5.257792,1.377405,239.31225395202637
-1.59771,4.2911,2.987979,1.532773,5.303278,1.426246,239.36481642723083
-1.568811,4.252039,2.992567,1.585621,5.504897,1.492855,239.4174792766571
-1.573058,4.210794,3.022159,1.750596,5.785797,1.689072,239.46717810630798
-1.540702,4.1522,3.029638,1.905454,6.065989,2.000135,239.5204713344574
-1.513738,4.112657,3.080087,2.174983,6.203326,2.702836,239.57150316238403
-1.466991,4.073773,3.175401,2.283136,6.494857,2.331729,239.62641501426697
-1.487727,3.95513,3.195244,2.549977,6.621885,2.296764,239.68009185791016
-1.526934,3.933326,3.246992,2.219502,7.017531,2.027458,239.74169850349426
-1.526934,3.933326,3.246992,2.219502,7.017531,2.027458,239.79675793647766
-1.568861,3.872954,3.328279,2.147308,6.927391,2.001448,239.85077953338623
-1.527575,3.87501,3.418689,2.147308,6.927391,2.001448,239.90279006958008
-1.481164,3.858471,3.606638,2.272492,6.568029,2.64009,239.95699620246887
-1.49677,3.839019,3.657979,2.351407,6.256785,2.916586,240.00868010520935
-1.511963,3.819763,3.709426,2.568102,5.95331,3.138861,240.06064128875732
-1.535571,3.837075,3.70818,2.882618,5.551699,3.181665,240.1143639087677
-1.630414,3.758197,3.749792,3.026995,4.729813,3.275723,240.1683211326599
-1.659229,3.756869,3.775625,2.900238,4.596051,3.164705,240.22241020202637
-1.640783,3.721382,3.803883,2.667135,4.495062,3.010662,240.27219653129578
-1.645809,3.703134,3.830948,2.408804,4.370743,2.864009,240.32593488693237
-1.643058,3.7039,3.878744,2.143655,4.282659,2.714218,240.38022017478943
-1.635356,3.72276,3.899514,1.844414,4.271009,2.534179,240.43147897720337
-1.607935,3.742617,3.91898,1.632312,4.141813,2.392509,240.48414945602417
-1.601535,3.743904,4.015407,1.472453,4.095096,2.088467,240.5391321182251
-1.586397,3.745423,4.087451,1.33475,4.067486,2.057938,240.59249472618103
-1.586397,3.745423,4.087451,1.315516,4.025188,2.065908,240.6455419063568
-1.625396,3.724937,4.044095,1.211491,3.999042,1.867003,240.70047616958618
-1.602343,3.708249,4.045191,1.012338,3.967667,1.882092,240.7558078765869
-1.571319,3.691665,4.021435,0.923652,3.900246,1.87706,240.80713772773743
-1.616807,3.687843,3.927831,0.919282,3.899877,1.856688,240.86199831962585
-1.630959,3.686046,3.856673,1.377001,3.770166,1.352377,240.91749095916748
-1.630959,3.686046,3.856673,1.387127,3.771749,1.410991,240.97415351867676
-1.599991,3.688043,3.878549,1.532894,3.73789,1.449697,241.02803778648376
-1.569095,3.690037,3.900463,1.536402,3.674751,1.460319,241.08045935630798
-1.592832,3.652212,3.883566,1.746364,3.497323,1.461037,241.1343765258789
-1.582134,3.598667,3.891064,1.815718,3.45967,1.464247,241.1888108253479
-1.456212,3.681082,4.089068,3.686672,7.828532,3.928183,247.40694975852966
-1.416312,3.718457,4.056566,3.74581,7.786167,3.93034,247.45999360084534
-1.331283,3.830386,4.010088,3.845782,7.785339,3.872162,247.51443028450012
-1.228799,3.962784,3.959471,3.982651,7.679514,3.878361,247.5668807029724
-1.221302,4.117779,3.551324,4.100822,7.626262,3.852537,247.62222862243652
-1.129316,4.305872,3.212148,4.176803,7.554995,3.88346,247.7071554660797
-0.566596,4.797052,3.103025,4.155365,7.510828,3.891258,247.75490498542786
-0.407692,5.023334,2.919917,4.015469,7.462626,3.907494,247.8187415599823
-0.454563,5.033411,2.783756,4.014014,7.446329,3.961381,247.87092328071594
-0.401561,5.134286,2.628897,4.009758,7.357832,4.051857,247.92257380485535
-0.405533,5.232493,2.50112,4.004133,7.241663,4.172719,247.97528672218323
-0.496732,5.350635,2.177149,3.977504,7.128774,4.426854,248.02737760543823
-0.483597,5.449832,2.094738,3.993401,7.085576,4.511411,248.08302855491638
-0.493307,5.549491,2.013656,3.990641,7.02979,4.572684,248.13298988342285
-0.513404,5.600599,1.962941,4.00867,6.985946,4.524278,248.18788051605225
-0.516832,5.655713,1.889258,3.991752,6.975206,4.421034,248.24546337127686
-0.296822,5.908698,1.793227,4.01347,7.005574,4.310103,248.29756140708923
-0.27284,5.909707,1.791849,3.995921,7.045632,4.305632,248.34857082366943
-0.287385,5.881974,1.818674,3.995921,7.045632,4.305632,248.40021800994873
-0.271318,5.852511,1.865819,4.011187,6.983347,4.392189,248.45536351203918
-0.268331,5.840042,1.954307,4.029348,6.951061,4.369189,248.5088984966278
-0.304993,5.822622,2.0681,4.065384,6.912204,4.372197,248.57188987731934
-0.557547,5.76504,2.090665,4.084802,6.933039,4.367922,248.62363481521606
-0.711869,5.713423,2.261578,4.065901,6.945165,4.393802,248.67917490005493
-1.229693,6.185498,2.212378,4.027862,6.923641,4.399455,248.73159527778625
-1.27177,6.676092,2.225032,4.028541,6.943746,4.396575,248.78597950935364
-1.226644,6.653125,2.33971,4.028541,6.943746,4.396575,248.837975025177
-0.784395,6.669304,2.427198,3.991167,6.942327,4.399349,248.89138793945312
-0.750808,6.65041,2.520283,3.991877,6.94964,4.371964,248.9415180683136
-0.383723,6.681408,2.633777,3.992528,6.969834,4.369069,248.99656677246094
-0.187963,6.784067,2.606553,4.009949,6.930191,4.373467,249.0531301498413
-0.123451,6.767964,2.58226,4.010614,6.950351,4.370576,249.1039900779724
-0.164011,6.718753,2.592317,4.009949,6.930191,4.373467,249.15711283683777
-0.183322,6.628161,2.584573,4.010614,6.950351,4.370576,249.20881390571594
-0.234016,6.607518,2.567565,4.009856,6.943036,4.397962,249.26278138160706
-0.325155,6.537885,2.560616,3.973109,6.961758,4.397854,249.3156578540802
-0.422206,6.51527,2.546567,3.991816,6.962467,4.396466,249.37570929527283
-0.417598,6.548778,2.495007,3.991103,6.955087,4.42391,249.42943930625916
-0.40034,6.597093,2.48636,3.991816,6.962467,4.396466,249.4857258796692
-0.354827,6.635113,2.639462,4.009758,6.955795,4.422522,249.5369267463684
-0.343559,6.730494,2.623767,4.009095,6.93571,4.425394,249.590487241745
-0.394806,6.760115,2.691941,3.991816,6.962467,4.396466,249.64276909828186
-0.499012,6.851604,2.683451,4.009856,6.943036,4.397962,249.69501185417175
-0.152191,7.426464,2.479763,4.009856,6.943036,4.397962,249.74651765823364
-0.152191,7.426464,2.479763,4.009856,6.943036,4.397962,249.7998185157776
-0.200399,7.877437,2.505113,4.01052,6.963175,4.395078,249.85546255111694
-0.154148,7.833284,2.651479,4.011281,6.970543,4.367681,249.90553951263428
-0.06265,7.810687,3.03551,3.994,6.971504,4.290093,249.9615638256073
-0.140458,7.816602,3.088263,4.013555,6.992571,4.285772,250.0164737701416
-0.232411,7.94507,3.123424,4.014311,6.999888,4.258563,250.0682725906372
-0.304747,8.099394,3.153794,4.014311,6.999888,4.258563,250.12121057510376
-0.269115,7.934416,3.226304,4.014311,6.999888,4.258563,250.17196345329285
-0.335772,7.866189,3.290482,4.031076,6.952613,4.290242,250.22384357452393
-0.346246,7.833004,3.321087,4.03039,6.932328,4.293165,250.28148674964905
-0.497274,7.779554,3.338433,4.052193,7.001315,4.255782,250.33115482330322
-0.651256,7.832446,3.240202,4.034056,7.007907,4.230009,250.3866002559662
-0.771342,7.853668,3.1699,4.015065,7.007193,4.231401,250.43912410736084
-0.941753,7.856534,3.155021,4.016421,7.048212,4.225475,250.49037051200867
-1.081723,7.910147,2.983123,4.036248,7.056324,4.196942,250.54251861572266
-1.237394,8.006271,2.977552,4.035443,7.048924,4.224082,250.59200644493103
-1.405841,8.026402,2.984432,4.016421,7.048212,4.225475,250.64909291267395
-1.644199,7.976596,2.9817,3.977058,7.018903,4.258398,250.69953036308289
-1.644199,7.976596,2.9817,3.977058,7.018903,4.258398,250.75329518318176
-1.345923,8.036797,2.954797,3.976398,7.011534,4.285618,250.8075692653656
-1.335281,8.0286,2.979914,3.975736,7.004153,4.312885,250.85958623886108
-0.94357,8.006628,3.058203,3.937421,6.99534,4.34298,250.91253685951233
-0.953511,8.01488,3.032939,3.937421,6.99534,4.34298,250.9636309146881
-0.856918,7.992736,3.03057,3.936855,6.987935,4.37034,251.01970314979553
-0.687668,7.947893,3.027345,3.91859,6.99463,4.344371,251.07647681236267
-0.571516,7.711347,3.032242,3.882609,7.054277,4.338407,251.128032207489
-0.600307,7.693549,3.012293,3.882609,7.054277,4.338407,251.18027448654175
-0.611863,7.65924,2.969598,3.864271,7.073995,4.336876,251.23191237449646
-0.635584,7.656513,2.898747,3.883601,7.082304,4.308122,251.2854356765747
-0.618037,7.639819,2.876164,3.864823,7.094452,4.333947,251.33498859405518
-0.615789,7.679778,2.821685,3.883743,7.095155,4.332551,251.3886833190918
-0.609242,7.630187,2.829003,3.864444,7.086781,4.361364,251.44529247283936
-0.597157,7.598381,2.857278,3.864444,7.086781,4.361364,251.4992868900299
-0.549941,7.535957,2.91237,3.863894,7.066378,4.364282,251.5525360107422
-0.503809,7.537516,2.909422,3.882184,7.046713,4.3658,251.60720038414001
-0.474858,7.553056,2.857167,3.881894,7.051806,4.41784,251.6595778465271
-0.442382,7.480355,2.866544,3.898919,6.991833,4.425103,251.71219277381897
-0.398158,7.503154,2.78857,3.881196,7.018856,4.396138,251.76385307312012
-0.398158,7.503154,2.78857,3.881196,7.018856,4.396138,251.82009720802307
-0.382162,7.660625,2.573101,3.881621,7.026378,4.368709,251.87574863433838
-0.430263,7.701966,2.428425,3.881621,7.026378,4.368709,251.92729592323303
-0.116666,7.825163,2.275142,3.880635,6.998609,4.39903,251.98290014266968
-0.176443,7.535405,2.255455,3.880771,7.011321,4.423614,252.03872537612915
-0.200101,7.262582,2.277426,3.880771,7.011321,4.423614,252.09222865104675
-0.179082,7.28843,2.272141,3.861501,6.990422,4.427885,252.14362049102783
-0.181931,7.313483,2.26829,3.861126,6.982929,4.455396,252.19556331634521
-0.179082,7.28843,2.272141,3.842988,7.002366,4.453921,252.2528431415558
-0.186307,7.294274,2.248719,3.843845,7.030141,4.423515,252.30661869049072
-0.156729,7.245045,2.254988,3.787588,7.028031,4.427696,252.35983037948608
-0.14559,7.301784,2.222453,3.768828,7.027328,4.42909,252.41084504127502
-0.086131,7.273349,2.338294,3.768828,7.027328,4.42909,252.46153354644775
-0.034362,7.293982,2.355167,3.74953,6.998847,4.460882,252.51519393920898
-0.034362,7.293982,2.355167,3.768228,6.999551,4.459489,252.5678195953369
-0.058057,7.293152,2.356609,3.730859,7.005683,4.434757,252.61942052841187
-0.039811,7.34381,2.347535,3.731736,7.046191,4.428997,252.67593717575073
-0.025655,7.331729,2.39484,3.730827,6.998142,4.462275,252.72796988487244
-0.025655,7.331729,2.39484,3.730859,7.005683,4.434757,252.78427124023438
0.00819,7.458197,2.37287,3.750602,7.05453,4.400105,252.83862590789795
0.00819,7.458197,2.37287,3.750602,7.05453,4.400105,252.89277124404907
-0.019349,7.551541,2.382753,3.732212,7.074185,4.398602,252.9430341720581
0.083638,7.707477,2.352276,3.714214,7.114303,4.394188,252.99667286872864
0.083638,7.707477,2.352276,3.696567,7.17509,4.386838,253.0512776374817
0.107511,7.708263,2.350821,3.622112,7.225992,4.411266,253.10872840881348
0.083638,7.707477,2.352276,3.509118,7.333709,4.377395,253.16399264335632
0.098,7.740585,2.323023,3.39479,7.485134,4.337412,253.2186188697815
0.074059,7.7398,2.324478,3.221259,7.628033,4.329167,253.26839590072632
0.076721,7.714273,2.328385,3.043202,7.847825,4.283776,253.32066535949707
0.055473,7.688001,2.333738,2.861409,8.028251,4.244109,253.371342420578
0.088934,7.656657,2.360044,2.763594,8.059286,4.273051,253.4205346107483
-0.007428,7.426687,2.309511,2.391083,8.343421,3.680641,254.4442527294159
0.002261,7.395453,2.336986,2.344308,8.291039,3.639948,254.49471616744995
-0.000438,7.420514,2.333145,2.282151,8.241745,3.651193,254.54522919654846
0.027631,7.395726,2.428043,2.220451,8.277222,3.675679,254.59902477264404
0.024954,7.420636,2.424245,2.155049,8.322692,3.673275,254.6523506641388
-0.000161,7.465074,2.257019,2.441333,8.323959,3.552135,254.78021049499512
-0.041525,7.502101,2.116313,2.432324,8.353494,3.47205,254.83098673820496
0.091353,7.360139,2.476582,2.689409,8.141621,3.436442,254.88467168807983
0.084397,7.366321,2.452744,2.684676,8.160039,3.383698,254.93529391288757
0.105314,7.391948,2.447517,2.691523,8.264031,3.21782,254.9890263080597
0.114827,7.360954,2.475136,2.665698,8.370154,3.178669,255.04433059692383
0.121748,7.354762,2.49901,2.665698,8.370154,3.178669,255.10236811637878
0.1426,7.380287,2.493806,2.687616,8.370814,3.177208,255.15316581726074
0.152055,7.349373,2.521473,2.82417,8.099395,3.234204,255.2054741382599
0.152055,7.349373,2.521473,2.848006,8.06737,3.262339,255.25965523719788
0.161503,7.318591,2.549146,2.892009,7.973693,3.273598,255.31162309646606
0.184808,7.319406,2.5477,2.871261,7.902141,3.285593,255.36291670799255
0.161503,7.318591,2.549146,2.871744,7.855103,3.292597,255.4177680015564
0.184808,7.319406,2.5477,2.870818,7.76959,3.280679,255.4752345085144
0.135621,7.342348,2.546866,2.871537,7.699654,3.291106,255.5265190601349
0.153832,7.392429,2.537947,2.826667,7.729454,3.264723,255.57741737365723
0.10889,7.433843,2.557383,2.783898,7.728023,3.267597,255.62980699539185
0.121879,7.533852,2.54091,2.849331,7.613931,3.280635,255.6848030090332
0.094004,7.514756,2.522058,2.869692,7.529855,3.267348,255.74121809005737
0.094004,7.514756,2.522058,2.869692,7.529855,3.267348,255.7914261817932
0.106281,7.458582,2.553638,2.890002,7.445992,3.254116,255.84546446800232
0.106281,7.458582,2.553638,2.886379,7.460465,3.203161,255.89988827705383
0.143675,7.446419,2.600387,2.834002,7.518268,3.075821,255.95421481132507
0.153261,7.415333,2.628251,2.809124,7.485123,3.033927,256.00722646713257
0.134514,7.432616,2.650188,2.783547,7.498528,2.985157,256.0589954853058
0.160282,7.408876,2.652431,2.7598,7.504836,2.961545,256.1092600822449
0.206636,7.410477,2.649527,2.670825,7.485309,2.945827,256.1612458229065
0.234201,7.429288,2.668606,2.647174,7.467965,2.925892,256.21618914604187
0.234201,7.429288,2.668606,2.644532,7.498509,2.897402,256.27328634262085
0.257338,7.430085,2.667154,2.643143,7.458166,2.879749,256.3260147571564
0.257338,7.430085,2.667154,2.622073,7.410256,2.888358,256.3774585723877
